"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
97866592149166,"Taunggyi","1601",19,6.05,5.46,1,"Naung Woo",119,131,NA,0.0066,0.0114,131,"DRD","Shan (S)","16","Lae Char","160206","Naung Woo",16020605002,"16","16",119,"Wam Ti","16020605","292","2078",97.8665934,21.4916696,29,10.59360731,"grid",19720,2040.567565,34900,47102164.76,"76.34213%",4,7482642,0.9601727,5,2805887.123,"96.116%",5,38770.78373,58490.78373,5603992533,0.9191745,5,"Shan State (South)"
97875792148902,"Taunggyi","1601",19,6.05,5.46,1,"Hike",355,392,NA,0.0066,0.0114,392,"DRD","Shan (S)","16","Lae Char","160206","Hike",16020605006,"41","41",355,"Wam Ti","16020605","292","2078",97.8757999,21.489027,82,29.9543379,"grid",51520,996.8411676,34901,47103161.61,"76.34374%",4,7482724,0.9601832,5,2805897.717,"96.116%",5,18939.98218,70459.98218,5604062993,0.9191861,5,"Shan State (South)"
97860712147112,"Taunggyi","1601",19,6.05,5.46,1,"Nam Min",118,130,NA,0.0066,0.0114,130,"DRD","Shan (S)","16","Lae Char","160206","Nam Min",16020605001,"15","15",118,"Wam Ti","16020605","292","2078",97.8607114,21.4711254,28,10.2283105,"grid",19120,945.4011304,34902,47104107.01,"76.34527%",4,7482752,0.9601868,5,2805927.671,"96.117%",5,17962.62148,37082.62148,5604100076,0.9191921,5,"Shan State (South)"
96928812013350,"Taunggyi","1601",19,6.05,5.46,1,"Pin Tee",338,373,NA,0.0066,0.0114,373,"DRD","Shan (S)","16","Pin Laung","160108","Pin Tee",16010805007,"51","51",338,"Hte Paung","16010805","623","1247",96.92881,20.1335,77,28.12785388,"grid",48520,1068.463249,34950,47191881.75,"76.48754%",4,7485786,0.9605761,5,2807018.082,"96.155%",5,20300.80173,68820.80173,5607837731,0.9198052,5,"Shan State (South)"
96921312012759,"Taunggyi","1601",19,6.05,5.46,1,"Nanhoo",200,221,NA,0.0066,0.0114,221,"DRD","Shan (S)","16","Nyaungshwe","160105","Nanhoo",16010534006,"30","25",200,"Lonkan","16010534","492","2556",96.9213161,20.12759,47,17.16894977,"grid",30520,1021.754511,34951,47192903.5,"76.48919%",4,7485833,0.9605821,5,2807046.21,"96.156%",5,19413.3357,49933.3357,5607887664,0.9198134,5,"Shan State (South)"
96924362012385,"Taunggyi","1601",19,6.05,5.46,1,"Sailai",151,167,NA,0.0066,0.0114,167,"DRD","Shan (S)","16","Nyaungshwe","160105","Sailai",16010534007,"28","19",151,"Lonkan","16010534","492","2556",96.9243633,20.1238572,38,13.88127854,"grid",25120,522.970598,34952,47193426.48,"76.49004%",4,7485871,0.960587,5,2807063.379,"96.156%",5,9936.441362,35056.44136,5607922720,0.9198191,5,"Shan State (South)"
96922452010473,"Taunggyi","1601",19,6.05,5.46,1,"Lonkan",600,662,NA,0.0066,0.0114,662,"DRD","Shan (S)","16","Nyaungshwe","160105","Lonkan",16010534001,"100","90",600,"Lonkan","16010534","492","2556",96.9224588,20.1047361,136,49.6803653,"grid",86420,2135.451561,34953,47195561.93,"76.49350%",4,7486007,0.9606045,5,2807077.26,"96.157%",5,40573.57967,126993.5797,5608049714,0.91984,5,"Shan State (South)"
96911262010519,"Taunggyi","1601",19,6.05,5.46,1,"Hairthat",220,243,NA,0.0066,0.0114,243,"DRD","Shan (S)","16","Nyaungshwe","160105","Hairthat",16010534003,"35","27",220,"Lonkan","16010534","492","2556",96.9112604,20.1051932,51,18.63013699,"grid",32920,1170.43399,34954,47196732.36,"76.49540%",4,7486058,0.960611,5,2807126.941,"96.158%",5,22238.24581,55158.24581,5608104872,0.919849,5,"Shan State (South)"
96927412009780,"Taunggyi","1601",19,6.05,5.46,1,"Nansink",160,177,NA,0.0066,0.0114,177,"DRD","Shan (S)","16","Nyaungshwe","160105","Nansink",16010534004,"29","20",160,"Lonkan","16010534","492","2556",96.9274104,20.0978038,40,14.61187215,"grid",26320,928.1901483,34955,47197660.55,"76.49690%",4,7486098,0.9606162,5,2807145.571,"96.159%",5,17635.61282,43955.61282,5608148828,0.9198562,5,"Shan State (South)"
96931982007426,"Taunggyi","1601",19,6.05,5.46,1,"Nantaung",150,166,NA,0.0066,0.0114,166,"DRD","Shan (S)","16","Nyaungshwe","160105","Nantaung",16010534005,"20","15",150,"Lonkan","16010534","492","2556",96.9319812,20.0742643,38,13.88127854,"grid",25120,2660.646091,34956,47200321.2,"76.50122%",4,7486136,0.960621,5,2807160.183,"96.160%",5,50552.27572,75672.27572,5608224500,0.9198686,5,"Shan State (South)"
96918322006764,"Taunggyi","1601",19,6.05,5.46,1,"Moe Oo",204,225,NA,0.0066,0.0114,225,"DRD","Shan (S)","16","Pin Laung","160108","Moe Oo",16010807010,"38","38",204,"Sin Taung","16010807","1561","1421",96.91832,20.06764,48,17.53424658,"grid",31120,1605.718818,34957,47201926.92,"76.50382%",4,7486184,0.9606272,5,2807174.064,"96.160%",5,30508.65754,61628.65754,5608286129,0.9198787,5,"Shan State (South)"
96890592007366,"Taunggyi","1601",19,6.05,5.46,1,"Kaung Me",679,749,NA,0.0066,0.0114,749,"DRD","Shan (S)","16","Pin Laung","160108","Kaung Me",16010807006,"137","137",679,"Sin Taung","16010807","1561","1421",96.89059,20.07366,154,56.25570776,"grid",97220,2972.535455,34958,47204899.45,"76.50864%",4,7486338,0.9606469,5,2807191.598,"96.161%",5,56478.17364,153698.1736,5608439827,0.919904,5,"Shan State (South)"
96952392007197,"Taunggyi","1601",19,6.05,5.46,1,"Loinwe",275,303,NA,0.0066,0.0114,303,"DRD","Shan (S)","16","Nyaungshwe","160105","Loinwe",16010533002,"44","22",275,"Yepu","16010533","340","1615",96.9523973,20.071979,65,23.74429224,"grid",41320,2147.358333,34959,47207046.81,"76.51212%",4,7486403,0.9606553,5,2807247.854,"96.163%",5,40799.80833,82119.80833,5608521947,0.9199174,5,"Shan State (South)"
96966032006001,"Taunggyi","1601",19,6.05,5.46,1,"Yepu",400,441,NA,0.0066,0.0114,441,"DRD","Shan (S)","16","Nyaungshwe","160105","Yepu",16010533001,"62","42",400,"Yepu","16010533","340","1615",96.9660335,20.0600188,92,33.60730594,"grid",57520,1948.622121,34960,47208995.43,"76.51528%",4,7486495,0.9606671,5,2807271.598,"96.163%",5,37023.8203,94543.8203,5608616491,0.9199329,5,"Shan State (South)"
97632672124633,"Taunggyi","1601",19,6.05,5.46,1,"Hway Mu",252,278,NA,0.0066,0.0114,278,"DRD","Shan (S)","16","Lae Char","160206","Hway Mu",16020615003,"50","50",252,"Nam Toke","16020615","403","2158",97.6326793,21.2463327,59,21.55251142,"grid",37720,2475.7025,34961,47211471.13,"76.51929%",4,7486554,0.9606747,5,2807305.205,"96.165%",5,47038.3475,84758.3475,5608701249,0.9199468,5,"Shan State (South)"
97611452124505,"Taunggyi","1601",19,6.05,5.46,1,"Hway Laung",93,103,NA,0.0066,0.0114,103,"DRD","Shan (S)","16","Lae Char","160206","Hway Laung",16020615004,"20","20",93,"Nam Toke","16020615","403","2158",97.6114532,21.245054,22,8.03652968,"grid",15520,2204.415259,34962,47213675.55,"76.52286%",4,7486576,0.9606775,5,2807326.758,"96.165%",5,41883.88991,57403.88991,5608758653,0.9199562,5,"Shan State (South)"
97606162125460,"Taunggyi","1601",19,6.05,5.46,1,"Hway Hin",152,168,NA,0.0066,0.0114,168,"DRD","Shan (S)","16","Lae Char","160206","Hway Hin",16020615006,"30","30",152,"Nam Toke","16020615","403","2158",97.6061679,21.2546015,38,13.88127854,"grid",25120,1194.608613,34963,47214870.16,"76.52480%",4,7486614,0.9606824,5,2807334.795,"96.166%",5,22697.56365,47817.56365,5608806470,0.9199641,5,"Shan State (South)"
97607532123158,"Taunggyi","1601",19,6.05,5.46,1,"Nam Toke",328,362,NA,0.0066,0.0114,362,"DRD","Shan (S)","16","Lae Char","160206","Nam Toke",16020615001,"53","53",328,"Nam Toke","16020615","403","2158",97.6075319,21.2315852,75,27.39726027,"grid",47320,1551.828707,34964,47216421.99,"76.52731%",4,7486689,0.960692,5,2807348.676,"96.166%",5,29484.74543,76804.74543,5608883275,0.9199767,5,"Shan State (South)"
97569172122664,"Taunggyi","1601",19,6.05,5.46,1,"Hway Oak",145,160,NA,0.0066,0.0114,160,"DRD","Shan (S)","16","Lae Char","160206","Hway Oak",16020615007,"31","31",145,"Nam Toke","16020615","403","2158",97.5691713,21.2266409,37,13.51598174,"grid",24520,4013.883049,34965,47220435.87,"76.53382%",4,7486726,0.9606967,5,2807376.073,"96.167%",5,76263.77793,100783.7779,5608984059,0.9199932,5,"Shan State (South)"
97525522126738,"Taunggyi","1601",19,6.05,5.46,1,"Wam Tawk",258,285,NA,0.0066,0.0114,285,"DRD","Shan (S)","16","Lae Char","160206","Wam Tawk",16020619003,"44","44",258,"Pan Tan","16020619","472","2931",97.5255255,21.2673883,61,22.28310502,"grid",38920,6402.304421,34966,47226838.17,"76.54419%",4,7486787,0.9607046,5,2807389.589,"96.167%",5,121643.784,160563.784,5609144623,0.9200196,5,"Shan State (South)"
97513252128222,"Taunggyi","1601",19,6.05,5.46,1,"Koung Hkan",457,504,NA,0.0066,0.0114,504,"DRD","Shan (S)","16","Lae Char","160206","Koung Hkan",16020619005,"77","78",457,"Pan Tan","16020619","472","2931",97.5132502,21.2822211,104,37.99086758,"grid",64720,2082.814952,34967,47228920.99,"76.54757%",4,7486891,0.9607179,5,2807411.872,"96.168%",5,39573.48408,104293.4841,5609248916,0.9200367,5,"Shan State (South)"
97513332128375,"Taunggyi","1601",19,6.05,5.46,1,"Kan Ton",147,162,NA,0.0066,0.0114,162,"DRD","Shan (S)","16","Lae Char","160206","Kan Ton",16020619007,"16","16",147,"Pan Tan","16020619","472","2931",97.5133354,21.2837555,37,13.51598174,"grid",24520,170.8459844,34968,47229091.84,"76.54785%",4,7486928,0.9607227,5,2807449.863,"96.170%",5,3246.073704,27766.0737,5609276682,0.9200412,5,"Shan State (South)"
97514012131521,"Taunggyi","1601",19,6.05,5.46,1,"Nam Ngin",164,181,NA,0.0066,0.0114,181,"DRD","Shan (S)","16","Lae Char","160206","Nam Ngin",16020619004,"33","33",164,"Pan Tan","16020619","472","2931",97.5140174,21.3152111,40,14.61187215,"grid",26320,3498.422183,34969,47232590.26,"76.55352%",4,7486968,0.9607278,5,2807463.379,"96.170%",5,66470.02148,92790.02148,5609369472,0.9200564,5,"Shan State (South)"
97525952132092,"Taunggyi","1601",19,6.05,5.46,1,"Hai Ngin",283,312,NA,0.0066,0.0114,312,"DRD","Shan (S)","16","Lae Char","160206","Hai Ngin",16020619006,"56","56",283,"Pan Tan","16020619","472","2931",97.5259518,21.3209226,67,24.47488584,"grid",42520,1389.835979,34970,47233980.09,"76.55577%",4,7487035,0.9607364,5,2807477.991,"96.171%",5,26406.8836,68926.8836,5609438399,0.9200677,5,"Shan State (South)"
97531322132024,"Taunggyi","1601",19,6.05,5.46,1,"Wam Naung",381,420,NA,0.0066,0.0114,420,"DRD","Shan (S)","16","Lae Char","160206","Wam Naung",16020619002,"41","40",381,"Pan Tan","16020619","472","2931",97.5313223,21.3202406,88,32.14611872,"grid",55120,561.4482737,34971,47234541.54,"76.55668%",4,7487123,0.9607477,5,2807502.466,"96.171%",5,10667.5172,65787.5172,5609504187,0.9200785,5,"Shan State (South)"
97501822132041,"Taunggyi","1601",19,6.05,5.46,1,"Pan Tan",374,413,NA,0.0066,0.0114,413,"DRD","Shan (S)","16","Lae Char","160206","Pan Tan",16020619001,"69","69",374,"Pan Tan","16020619","472","2931",97.5018273,21.3204111,86,31.41552511,"grid",53920,1388.823996,34972,47235930.37,"76.55893%",4,7487209,0.9607587,5,2807534.612,"96.172%",5,26387.65592,80307.65592,5609584494,0.9200917,5,"Shan State (South)"
97483412133132,"Taunggyi","1601",19,6.05,5.46,1,"Nar Hkoke",138,152,NA,0.0066,0.0114,152,"DRD","Shan (S)","16","Lae Char","160206","Nar Hkoke",16020618006,"28","28",138,"Wam Yain","16020618","386","2225",97.4834142,21.3313226,36,13.15068493,"grid",23920,2260.46898,34973,47238190.83,"76.56259%",4,7487245,0.9607633,5,2807566.027,"96.174%",5,42948.91062,66868.91062,5609651363,0.9201027,5,"Shan State (South)"
97486052133481,"Taunggyi","1601",19,6.05,5.46,1,"Wam Kat",254,280,NA,0.0066,0.0114,280,"DRD","Shan (S)","16","Lae Char","160206","Wam Kat",16020618002,"45","45",254,"Wam Yain","16020618","386","2225",97.4860568,21.3348176,60,21.91780822,"grid",38320,475.3401051,34974,47238666.17,"76.56337%",4,7487305,0.960771,5,2807579.178,"96.174%",5,9031.461997,47351.462,5609698715,0.9201104,5,"Shan State (South)"
97488522133788,"Taunggyi","1601",19,6.05,5.46,1,"Kone Kat",267,295,NA,0.0066,0.0114,295,"DRD","Shan (S)","16","Lae Char","160206","Kone Kat",16020618012,"52","52",267,"Wam Yain","16020618","386","2225",97.4885289,21.3378865,63,23.01369863,"grid",40120,426.6242766,34975,47239092.8,"76.56406%",4,7487368,0.9607791,5,2807601.096,"96.175%",5,8105.861256,48225.86126,5609746941,0.9201183,5,"Shan State (South)"
96538132114423,"Taunggyi","1601",19,6.05,5.46,1,"Taung Kyar",248,274,NA,0.0066,0.0114,274,"DRD","Shan (S)","16","YwaNgan","160109","Taung Kyar",16010912003,"41","41",248,"Kyauk Hnget","16010912","403","2207",96.5381309,21.1442367,58,21.18721461,"grid",37120,2161.2202,34977,47244290.29,"76.57248%",4,7487520,0.9607986,5,2807658.447,"96.177%",5,41063.18381,78183.18381,5609941533,0.9201503,5,"Shan State (South)"
96538282112936,"Taunggyi","1601",19,6.05,5.46,1,"Paw Saw",262,289,NA,0.0066,0.0114,289,"DRD","Shan (S)","16","YwaNgan","160109","Paw Saw",16010919002,"44","44",262,"Kyan Taw","16010919","661","2902",96.5382834,21.1293691,62,22.64840183,"grid",39520,1653.279943,34978,47245943.57,"76.57516%",4,7487582,0.9608066,5,2807679.635,"96.177%",5,31412.31892,70932.31892,5610012465,0.9201619,5,"Shan State (South)"
97221812075558,"Taunggyi","1601",19,6.05,5.46,1,"Don May Kho",366,404,NA,0.0066,0.0114,404,"DRD","Shan (S)","16","Hopong","160110","Don May Kho",16011001008,"65","80",366,"Poung Lin","16011001","1272","9411",97.2218144,20.7555857,84,30.68493151,"grid",52720,2135.265533,34982,47253377.25,"76.58721%",4,7487809,0.9608357,5,2807754.521,"96.180%",5,40570.04513,93290.04513,5610301520,0.9202093,5,"Shan State (South)"
97469262133055,"Taunggyi","1601",19,6.05,5.46,1,"Nar Kaw",76,84,NA,0.0066,0.0114,84,"DRD","Shan (S)","16","Lae Char","160206","Nar Kaw",16020618003,"15","15",76,"Wam Yain","16020618","386","2225",97.4692634,21.3305554,19,6.940639269,"grid",13720,1468.18748,34993,47282399.08,"76.63425%",4,7488691,0.9609489,5,2808100.457,"96.192%",5,27895.56211,41615.56211,5611459843,0.9203993,5,"Shan State (South)"
97468492134248,"Taunggyi","1601",19,6.05,5.46,1,"Nar Hee",228,252,NA,0.0066,0.0114,252,"DRD","Shan (S)","16","Lae Char","160206","Nar Hee",16020618011,"34","34",228,"Wam Yain","16020618","386","2225",97.4684962,21.3424897,53,19.36073059,"grid",34120,1329.412619,34994,47283728.49,"76.63640%",4,7488744,0.9609557,5,2808107.397,"96.192%",5,25258.83975,59378.83975,5611519222,0.920409,5,"Shan State (South)"
97465762132740,"Taunggyi","1601",19,6.05,5.46,1,"Nar Yain",47,52,NA,0.0066,0.0114,52,"DRD","Shan (S)","16","Lae Char","160206","Nar Yain",16020617002,"13","13",47,"Hpar Lan","16020617","71","278",97.4657683,21.3274013,14,5.114155251,"grid",10720,504.0463432,34995,47284232.54,"76.63722%",4,7488758,0.9609575,5,2808126.758,"96.193%",5,9576.880521,20296.88052,5611539519,0.9204124,5,"Shan State (South)"
97458862132109,"Taunggyi","1601",19,6.05,5.46,1,"Nam Min",59,65,NA,0.0066,0.0114,65,"DRD","Shan (S)","16","Lae Char","160206","Nam Min",16020617003,"14","14",59,"Hpar Lan","16020617","71","278",97.4588635,21.3210931,16,5.844748858,"grid",11920,1001.774897,34996,47285234.31,"76.63884%",4,7488774,0.9609595,5,2808131.872,"96.193%",5,19033.72304,30953.72304,5611570473,0.9204174,5,"Shan State (South)"
97450852131521,"Taunggyi","1601",19,6.05,5.46,1,"Hpar Lan Ywyarma",172,190,NA,0.0066,0.0114,190,"DRD","Shan (S)","16","Lae Char","160206","Hpar Lan Ywyarma",16020617001,"44","44",172,"Hpar Lan","16020617","71","278",97.4508504,21.3152111,42,15.34246575,"grid",27520,1056.770935,34997,47286291.08,"76.64055%",4,7488816,0.9609649,5,2808137.717,"96.193%",5,20078.64776,47598.64776,5611618071,0.9204253,5,"Shan State (South)"
97694392118180,"Taunggyi","1601",19,6.05,5.46,1,"Wam Mong",149,164,NA,0.0066,0.0114,164,"DRD","Shan (S)","16","Lae Char","160206","Wam Mong",16020609005,"22","22",149,"Nar Man","16020609","523","2945",97.6943972,21.1818017,38,13.88127854,"grid",25120,1220.917786,35027,47366755.16,"76.77097%",4,7491555,0.9613164,5,2809139.726,"96.227%",5,23197.43793,48317.43793,5614953730,0.9209724,5,"Shan State (South)"
97855812194968,"Taunggyi","1601",19,6.05,5.46,1,"Wam Swan",425,469,NA,0.0066,0.0114,469,"DRD","Shan (S)","16","KyiThe","160211","Wam Swan",16021101008,"25","25",425,"Pan Sai","16021101","174","3028",97.855811,21.9496858,98,35.79908676,"grid",61120,1707.499791,35030,47372082.18,"76.77960%",4,7491750,0.9613414,5,2809189.041,"96.229%",5,32442.49603,93562.49603,5615180948,0.9210096,5,"Shan State (South)"
97694142118069,"Taunggyi","1601",19,6.05,5.46,1,"Wam Mi Pan Pain",157,173,NA,0.0066,0.0114,173,"DRD","Shan (S)","16","Lae Char","160206","Wam Mi Pan Pain",16020608009,"24","24",157,"Pong Tike","16020608","408","2255",97.6941414,21.1806935,39,14.24657534,"grid",25720,126.0482494,35050,47396729.54,"76.81955%",4,7492502,0.9614379,5,2809485.297,"96.239%",5,2394.916739,28114.91674,5616170099,0.9211719,5,"Shan State (South)"
97255312063509,"Taunggyi","1601",19,6.05,5.46,1,"Kone Taw",177,195,NA,0.0066,0.0114,195,"DRD","Shan (S)","16","Hopong","160110","Kone Taw",16011010001,"35","20",177,"Lon Hay","16011010","459","3966",97.2553158,20.6350901,43,15.70776256,"grid",28120,2177.924071,35053,47402457.66,"76.82883%",4,7492640,0.9614556,5,2809534.247,"96.241%",5,41380.55735,69500.55735,5616372243,0.921205,5,"Shan State (South)"
97281552061781,"Taunggyi","1601",19,6.05,5.46,1,"Toke Sout",211,233,NA,0.0066,0.0114,233,"DRD","Shan (S)","16","Hopong","160110","Toke Sout",16011010004,"49","42",211,"Lon Hay","16011010","833","4866",97.2815553,20.617813,49,17.89954338,"grid",31720,3338.756706,35054,47405796.41,"76.83425%",4,7492689,0.9614619,5,2809549.954,"96.241%",5,63436.37741,95156.37741,5616467400,0.9212206,5,"Shan State (South)"
97261472060075,"Taunggyi","1601",19,6.05,5.46,1,"Lon Hay",550,607,NA,0.0066,0.0114,607,"DRD","Shan (S)","16","Hopong","160110","Lon Hay",16011010006,"145","165",550,"Lon Hay","16011010","833","4866",97.2614708,20.600752,126,46.02739726,"grid",80420,2822.878742,35055,47408619.29,"76.83882%",4,7492815,0.9614781,5,2809567.854,"96.242%",5,53634.6961,134054.6961,5616601455,0.9212426,5,"Shan State (South)"
97256502058779,"Taunggyi","1601",19,6.05,5.46,1,"Kho Laing",195,215,NA,0.0066,0.0114,215,"DRD","Shan (S)","16","Hopong","160110","Kho Laing",16011010007,"59","45",195,"Lon Hay","16011010","833","4866",97.2565036,20.5877942,46,16.80365297,"grid",29920,1530.801349,35056,47410150.09,"76.84130%",4,7492861,0.961484,5,2809613.881,"96.244%",5,29085.22562,59005.22562,5616660460,0.9212523,5,"Shan State (South)"
96926052181512,"Taunggyi","1601",19,6.05,5.46,1,"Nar Mon",306,338,NA,0.0066,0.0114,338,"DRD","Shan (S)","16","Inn Taw","160113","Nar Mon",16011301018,"68","63",306,"Kyauk Gu","16011301","2069","9681",96.9260551,21.8151246,71,25.93607306,"grid",44920,110.5582282,35074,47450704.55,"76.90703%",4,7494314,0.9616704,5,2810135.525,"96.262%",5,2100.606336,47020.60634,5618357054,0.9215306,5,"Shan State (South)"
97304662065863,"Taunggyi","1601",19,6.05,5.46,1,"Kyauk Ka Char",125,138,NA,0.0066,0.0114,138,"DRD","Shan (S)","16","Hopong","160110","Kyauk Ka Char",16011009005,"38","30",125,"San Hpu","16011009","459","3966",97.3046634,20.65863,31,11.32420091,"grid",20920,880.7798942,35097,47496278.89,"76.98090%",4,7495863,0.9618692,5,2810715.982,"96.281%",5,16734.81799,37654.81799,5620239215,0.9218393,5,"Shan State (South)"
97052062044610,"Taunggyi","1601",19,6.05,5.46,1,"Hte Pyun",225,248,NA,0.0066,0.0114,248,"DRD","Shan (S)","16","KyaukTaLone","160111","Hte Pyun",16011105008,"45","45",225,"Naung Kae","16011105","1122","5028",97.0520645,20.4461,52,18.99543379,"grid",33520,1956.942018,35100,47501922.73,"76.99005%",4,7496013,0.9618884,5,2810763.105,"96.283%",5,37181.89833,70701.89833,5620445853,0.9218732,5,"Shan State (South)"
96634562058158,"Taunggyi","1601",19,6.05,5.46,1,"Innwon",214,236,NA,0.0066,0.0114,236,"DRD","Shan (S)","16","Kalaw","160102","Innwon",16010204009,"35","35",214,"","16010204","571","3077",96.634562,20.5815893,49,17.89954338,"grid",31720,1853.236003,35126,47555477.27,"77.07685%",4,7497865,0.9621261,5,2811440.731,"96.306%",5,35211.48405,66931.48405,5622696014,0.9222423,5,"Shan State (South)"
97703002115946,"Taunggyi","1601",19,6.05,5.46,1,"Nar Man",200,221,NA,0.0066,0.0114,221,"DRD","Shan (S)","16","Lae Char","160206","Nar Man",16020609001,"33","35",200,"Nar Man","16020609","523","2945",97.703007,21.1594673,47,17.16894977,"grid",30520,2532.953949,35128,47559368.56,"77.08315%",4,7497962,0.9621385,5,2811476.895,"96.307%",5,48126.12503,78646.12503,5622834146,0.9222649,5,"Shan State (South)"
97712892116560,"Taunggyi","1601",19,6.05,5.46,1,"Mouk Sa Le",106,117,NA,0.0066,0.0114,117,"DRD","Shan (S)","16","Lae Char","160206","Mouk Sa Le",16020609012,"20","20",106,"Nar Ma n","16020609","523","2945",97.7128955,21.165605,25,9.132420091,"grid",17320,1231.756871,35129,47560600.32,"77.08515%",4,7497987,0.9621417,5,2811494.064,"96.308%",5,23403.38055,40723.38055,5622874870,0.9222716,5,"Shan State (South)"
97722182115401,"Taunggyi","1601",19,6.05,5.46,1,"Naung Kham",116,128,NA,0.0066,0.0114,128,"DRD","Shan (S)","16","Lae Char","160206","Naung Kham",16020609014,"22","22",116,"Nar Ma n","16020609","523","2945",97.7221873,21.1540116,28,10.2283105,"grid",19120,1609.430364,35130,47562209.75,"77.08776%",4,7498015,0.9621453,5,2811503.196,"96.308%",5,30579.17691,49699.17691,5622924569,0.9222798,5,"Shan State (South)"
97745452116756,"Taunggyi","1601",19,6.05,5.46,1,"Te Long",158,174,NA,0.0066,0.0114,174,"DRD","Shan (S)","16","Lae Char","160206","Te Long",16020609013,"30","30",158,"Nar Ma n","16020609","523","2945",97.7454593,21.1675657,39,14.24657534,"grid",25720,2845.214925,35131,47565054.96,"77.09237%",4,7498054,0.9621503,5,2811513.425,"96.309%",5,54059.08357,79779.08357,5623004348,0.9222928,5,"Shan State (South)"
