"XYID","District","District_c","Gr_ml_cm","Ho_size_r","Ho_size_u","Mg_fl_cl","Name.x","Pop_2001","Pop_2011","Pop_2013","Pop_g_r","Pop_g_u","Population","Source","State","State_code","Township","Township_c","Village","Village_co","Village_fa","Village_hh","Village_po","Villagetra","Vt_code","Vt_hh","Vt_pop","X","Y","Demand..household....Target.household.count","Demand..peak....Projected.peak.nodal.demand","Metric...System.x","System..grid....Internal.system.initial.cost","Sequence..Upstream.segment.distance.m","far.sighted.sequence","CumMV","MVPct","MVPhase","CumHH","HHPct","HHPhase","CumPkDmd","PkDmdPct","PkDmdPhase","ExtIniCst","TotalIniCst","CumTotalIniCst","TotalIniCstPct","TotalIniCstPhase","State_GIS"
93430842023356,"Sittwe","0",20,6.2,5.85,1.14,"She-ywa",422,490,NA,0.01,0.0106,490,"DRD","Rakhine","14","Minpyar","0","Chaetaung",0,"0","0",0,"Kyaungtaung","0","0","0",93.43084697,20.23356993,110,40.1826484,"grid",68320,1419.068247,23428,27078703.99,"43.88855%",3,6102600,0.7830857,4,2301732.603,"78.846%",4,28381.36494,96701.36494,4340348806,0.7119099,4,"Rakhine State"
94040801975173,"Kyaukphyu","0",20,6.2,5.85,1.14,"Minse",100,116,NA,0.01,0.0106,116,"DRD","Rakhine","14","Ann","0","Minzal",0,"0","0",0,"Outywa","0","0","0",94.04080513,19.75173279,29,10.59360731,"grid",19720,1009.578031,23450,27118143.22,"43.95248%",3,6105836,0.7835009,4,2302944.292,"78.888%",4,20191.56061,39911.56061,4343143621,0.7123683,4,"Rakhine State"
94045281973902,"Kyaukphyu","0",20,6.2,5.85,1.14,"Sinnamaung",475,552,NA,0.01,0.0106,552,"DRD","Rakhine","14","Ann","0","Kyamaung",0,"0","0",0,"Outywa","0","0","0",94.04528222,19.73902107,123,44.93150685,"grid",78620,1489.119431,23451,27119632.34,"43.95489%",3,6105959,0.7835167,4,2302954.886,"78.888%",4,29782.38863,108402.3886,4343252024,0.7123861,4,"Rakhine State"
94040601973766,"Kyaukphyu","0",20,6.2,5.85,1.14,"Pyaungchaung",160,186,NA,0.01,0.0106,186,"DRD","Rakhine","14","Ann","0","Pyaungchaung",0,"0","0",0,"lone","0","0","0",94.04060526,19.73766195,44,16.07305936,"grid",28720,512.2976396,23452,27120144.64,"43.95572%",3,6106003,0.7835224,4,2302999.817,"78.890%",4,10245.95279,38965.95279,4343290989,0.7123925,4,"Rakhine State"
94040121972838,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ngaletkya",275,319,NA,0.01,0.0106,319,"DRD","Rakhine","14","Ann","0","Ngaletkya",0,"0","0",0,"lone","0","0","0",94.04012558,19.72838799,73,26.66666667,"grid",46120,1032.440355,23453,27121177.08,"43.95739%",3,6106076,0.7835317,4,2303015.89,"78.890%",4,20648.80709,66768.80709,4343357758,0.7124035,4,"Rakhine State"
94020291971159,"Kyaukphyu","0",20,6.2,5.85,1.14,"Lon-ywa",749,870,NA,0.01,0.0106,870,"DRD","Rakhine","14","Ann","0","lone",0,"0","0",0,"lone","0","0","0",94.02029849,19.71159892,192,70.1369863,"grid",120020,2791.481001,23454,27123968.56,"43.96192%",3,6106268,0.7835564,4,2303042.557,"78.891%",4,55829.62002,175849.62,4343533608,0.7124323,4,"Rakhine State"
94021251970568,"Kyaukphyu","0",20,6.2,5.85,1.14,"Laungzat",693,805,NA,0.01,0.0106,805,"DRD","Rakhine","14","Ann","0","Laungsut",0,"0","0",0,"lone","0","0","0",94.02125786,19.70568278,178,65.02283105,"grid",111620,665.4674042,23455,27124634.03,"43.96300%",3,6106446,0.7835792,4,2303112.694,"78.893%",4,13309.34808,124929.3481,4343658537,0.7124528,4,"Rakhine State"
94004341968665,"Kyaukphyu","0",20,6.2,5.85,1.14,"Pyakkyun",325,378,NA,0.01,0.0106,378,"DRD","Rakhine","14","Ann","0","Pyutkywan",0,"0","0",0,"Gaylaung","0","0","0",94.00434887,19.68665517,85,31.05022831,"grid",53320,2758.639745,23456,27127392.67,"43.96747%",3,6106531,0.7835901,4,2303177.717,"78.896%",4,55172.7949,108492.7949,4343767030,0.7124706,4,"Rakhine State"
94004341967626,"Kyaukphyu","0",20,6.2,5.85,1.14,"Gelaung",100,116,NA,0.01,0.0106,116,"DRD","Rakhine","14","Ann","0","Gaylaung",0,"0","0",0,"Gaylaung","0","0","0",94.00434887,19.67626193,29,10.59360731,"grid",19720,1155.677375,23457,27128548.35,"43.96934%",3,6106560,0.7835938,4,2303208.767,"78.897%",4,23113.54749,42833.54749,4343809864,0.7124776,4,"Rakhine State"
94007861967146,"Kyaukphyu","0",20,6.2,5.85,1.14,"Nyaungchaung",550,639,NA,0.01,0.0106,639,"DRD","Rakhine","14","Ann","0","Nyaungchaung",0,"0","0",0,"Hmwa","0","0","0",94.00786658,19.67146506,142,51.87214612,"grid",90020,648.1987446,23458,27129196.55,"43.97039%",3,6106702,0.783612,4,2303219.361,"78.897%",4,12963.97489,102983.9749,4343912848,0.7124945,4,"Rakhine State"
94017461967346,"Kyaukphyu","0",20,6.2,5.85,1.14,"Nyaungchaung",145,168,NA,0.01,0.0106,168,"DRD","Rakhine","14","Ann","0","Nyaungchaung",0,"0","0",0,"Gaylaung","0","0","0",94.01746034,19.67346376,39,14.24657534,"grid",25720,1028.805685,23459,27130225.35,"43.97206%",3,6106741,0.7836171,4,2303271.233,"78.899%",4,20576.11371,46296.11371,4343959144,0.7125021,4,"Rakhine State"
94018771967378,"Kyaukphyu","0",20,6.2,5.85,1.14,"Nyaungchaung",800,929,NA,0.01,0.0106,929,"DRD","Rakhine","14","Ann","0","Nyaungchaung",0,"0","0",0,"lone","0","0","0",94.01877948,19.67378355,205,74.88584475,"grid",127820,142.623377,23460,27130367.98,"43.97229%",3,6106946,0.7836434,4,2303285.479,"78.899%",4,2852.467541,130672.4675,4344089816,0.7125235,4,"Rakhine State"
94040721965835,"Kyaukphyu","0",20,6.2,5.85,1.14,"Opon",450,523,NA,0.01,0.0106,523,"DRD","Rakhine","14","Ann","0","Oepon",0,"0","0",0,"Sakhanmaw","0","0","0",94.04072519,19.6583536,117,42.73972603,"grid",75020,2867.779819,23461,27133235.75,"43.97694%",3,6107063,0.7836584,4,2303360.365,"78.902%",4,57355.59638,132375.5964,4344222192,0.7125453,4,"Rakhine State"
94041841963404,"Kyaukphyu","0",20,6.2,5.85,1.14,"Myauk-o -chaung",725,842,NA,0.01,0.0106,842,"DRD","Rakhine","14","Ann","0","Myauk O chaung",0,"0","0",0,"Sakhanmaw","0","0","0",94.04184454,19.63404949,186,67.94520548,"grid",116420,2705.038995,23462,27135940.79,"43.98132%",3,6107249,0.7836822,4,2303403.105,"78.903%",4,54100.7799,170520.7799,4344392713,0.7125732,4,"Rakhine State"
94051511963604,"Kyaukphyu","0",20,6.2,5.85,1.14,"Payagon",705,819,NA,0.01,0.0106,819,"DRD","Rakhine","14","Ann","0","Phayarkone",0,"0","0",0,"Sakhanmaw","0","0","0",94.05151816,19.63604812,181,66.11872146,"grid",113420,1037.200655,23463,27136977.99,"43.98300%",3,6107430,0.7837055,4,2303471.05,"78.906%",4,20744.01311,134164.0131,4344526877,0.7125952,4,"Rakhine State"
94045681961206,"Kyaukphyu","0",20,6.2,5.85,1.14,"Zegaung",1295,1504,NA,0.01,0.0106,1504,"DRD","Rakhine","14","Ann","0","Sinkyauk",0,"0","0",0,"Sakhanmaw","0","0","0",94.04568196,19.61206374,330,120.5479452,"grid",205320,2477.526139,23464,27139455.52,"43.98702%",3,6107760,0.7837478,4,2303537.169,"78.908%",4,49550.52278,254870.5228,4344781747,0.712637,4,"Rakhine State"
94004101965955,"Kyaukphyu","0",20,6.2,5.85,1.14,"Padonwa",280,325,NA,0.01,0.0106,325,"DRD","Rakhine","14","Ann","0","Pandonewa",0,"0","0",0,"Gaylaung","0","0","0",94.00410903,19.65955281,74,27.03196347,"grid",46720,1381.783653,23465,27140837.3,"43.98926%",3,6107834,0.7837573,4,2303657.717,"78.912%",4,27635.67306,74355.67306,4344856103,0.7126492,4,"Rakhine State"
94011301965043,"Kyaukphyu","0",20,6.2,5.85,1.14,"Sakanmaw",925,1075,NA,0.01,0.0106,1075,"DRD","Rakhine","14","Ann","0","Sakhanmaw",0,"0","0",0,"Sakhanmaw","0","0","0",94.01130434,19.65043875,237,86.57534247,"grid",149520,1262.84198,23466,27142100.15,"43.99130%",3,6108071,0.7837877,4,2303684.749,"78.913%",4,25256.83961,174776.8396,4345030880,0.7126779,4,"Rakhine State"
94001751963141,"Kyaukphyu","0",20,6.2,5.85,1.14,"Mezaligaing",1125,1307,NA,0.01,0.0106,1307,"DRD","Rakhine","14","Ann","0","Maezalikine",0,"0","0",0,"Tikemaw","0","0","0",94.00175057,19.63141114,288,105.2054795,"grid",180120,2340.41864,23467,27144440.57,"43.99510%",3,6108359,0.7838247,4,2303771.324,"78.916%",4,46808.37279,226928.3728,4345257808,0.7127151,4,"Rakhine State"
94002071962965,"Kyaukphyu","0",20,6.2,5.85,1.14,"Mezaligaing",95,110,NA,0.01,0.0106,110,"DRD","Rakhine","14","Ann","0","Maezalikine",0,"0","0",0,"Tharse","0","0","0",94.00207036,19.62965229,28,10.2283105,"grid",19120,198.4226017,23468,27144638.99,"43.99542%",3,6108387,0.7838283,4,2303876.53,"78.920%",4,3968.452033,23088.45203,4345280896,0.7127189,4,"Rakhine State"
94004861961686,"Kyaukphyu","0",20,6.2,5.85,1.14,"Wetmedu",340,395,NA,0.01,0.0106,395,"DRD","Rakhine","14","Ann","0","Wetmeto",0,"0","0",0,"Tikemaw","0","0","0",94.00486854,19.61686062,89,32.51141553,"grid",55720,1452.25039,23469,27146091.24,"43.99777%",3,6108476,0.7838397,4,2303886.758,"78.920%",4,29045.00779,84765.00779,4345365661,0.7127328,4,"Rakhine State"
94002231961174,"Kyaukphyu","0",20,6.2,5.85,1.14,"Teikmaw",510,592,NA,0.01,0.0106,592,"DRD","Rakhine","14","Ann","0","Tikemaw",0,"0","0",0,"Tikemaw","0","0","0",94.00223025,19.61174395,132,48.21917808,"grid",84020,632.5088745,23470,27146723.75,"43.99880%",3,6108608,0.7838566,4,2303919.269,"78.921%",4,12650.17749,96670.17749,4345462332,0.7127487,4,"Rakhine State"
93990321960988,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kanzali",560,651,NA,0.01,0.0106,651,"DRD","Rakhine","14","Ann","0","Kanzali",0,"0","0",0,"Tikemaw","0","0","0",93.99032195,19.60988099,145,52.96803653,"grid",91820,1264.4209,23471,27147988.17,"44.00085%",3,6108753,0.7838752,4,2303967.489,"78.923%",4,25288.418,117108.418,4345579440,0.7127679,4,"Rakhine State"
93962331960239,"Kyaukphyu","0",20,6.2,5.85,1.14,"Monhla",220,256,NA,0.01,0.0106,256,"DRD","Rakhine","14","Ann","0","Monhla",0,"0","0",0,"Laungdonekwin","0","0","0",93.96233623,19.60239004,59,21.55251142,"grid",37720,3047.496531,23472,27151035.66,"44.00579%",3,6108812,0.7838828,4,2304020.457,"78.925%",4,60949.93063,98669.93063,4345678110,0.7127841,4,"Rakhine State"
93956891959487,"Kyaukphyu","0",20,6.2,5.85,1.14,"Me-ywa",610,709,NA,0.01,0.0106,709,"DRD","Rakhine","14","Ann","0","Maekhway",0,"0","0",0,"Laungdonekwin","0","0","0",93.95689977,19.59487493,158,57.71689498,"grid",99620,1011.243808,23473,27152046.91,"44.00743%",3,6108970,0.7839031,4,2304042.009,"78.925%",4,20224.87617,119844.8762,4345797955,0.7128037,4,"Rakhine State"
93943941957784,"Kyaukphyu","0",20,6.2,5.85,1.14,"Laungdonkwin",725,842,NA,0.01,0.0106,842,"DRD","Rakhine","14","Ann","0","Laungdonekwin",0,"0","0",0,"Laungdonekwin","0","0","0",93.94394821,19.57784602,186,67.94520548,"grid",116420,2329.467516,23474,27154376.38,"44.01120%",3,6109156,0.7839269,4,2304099.726,"78.927%",4,46589.35032,163009.3503,4345960964,0.7128304,4,"Rakhine State"
93934351957480,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ngaraungtaung",1020,1185,NA,0.01,0.0106,1185,"DRD","Rakhine","14","Ann","0","Ngaroketaung",0,"0","0",0,"Laungdonekwin","0","0","0",93.93435445,19.574808,261,95.34246575,"grid",163920,1060.364892,23475,27155436.74,"44.01292%",3,6109417,0.7839604,4,2304167.671,"78.930%",4,21207.29785,185127.2978,4346146091,0.7128608,4,"Rakhine State"
93925481956241,"Kyaukphyu","0",20,6.2,5.85,1.14,"Pathamaw",200,232,NA,0.01,0.0106,232,"DRD","Rakhine","14","Ann","0","Paytharmaw",0,"0","0",0,"Phetchaung","0","0","0",93.92548023,19.56241607,54,19.7260274,"grid",34720,1662.272663,23476,27157099.01,"44.01561%",3,6109471,0.7839674,4,2304263.014,"78.933%",4,33245.45326,67965.45326,4346214057,0.712872,4,"Rakhine State"
93918601956409,"Kyaukphyu","0",20,6.2,5.85,1.14,"Chaungbauk",50,58,NA,0.01,0.0106,58,"DRD","Rakhine","14","Ann","0","Chaungboke",0,"0","0",0,"Kinchyay","0","0","0",93.91860471,19.56409498,15,5.479452055,"grid",11320,744.1865436,23477,27157843.2,"44.01682%",3,6109486,0.7839693,4,2304282.74,"78.933%",4,14883.73087,26203.73087,4346240261,0.7128763,4,"Rakhine State"
93903011957408,"Kyaukphyu","0",20,6.2,5.85,1.14,"Mindet",200,232,NA,0.01,0.0106,232,"DRD","Rakhine","14","Ann","0","Mindae",0,"0","0",0,"Kinchyay","0","0","0",93.90301486,19.57408847,54,19.7260274,"grid",34720,1975.542827,23478,27159818.74,"44.02002%",3,6109540,0.7839762,4,2304288.219,"78.934%",4,39510.85654,74230.85654,4346314492,0.7128884,4,"Rakhine State"
93885901958048,"Kyaukphyu","0",20,6.2,5.85,1.14,"Wechaung",80,93,NA,0.01,0.0106,93,"DRD","Rakhine","14","Ann","0","Waichaung",0,"0","0",0,"Kinchyay","0","0","0",93.885906,19.5804843,24,8.767123288,"grid",16720,1928.376622,23479,27161747.12,"44.02315%",3,6109564,0.7839793,4,2304307.945,"78.934%",4,38567.53243,55287.53243,4346369779,0.7128975,4,"Rakhine State"
93893421961861,"Kyaukphyu","0",20,6.2,5.85,1.14,"Yebok",475,552,NA,0.01,0.0106,552,"DRD","Rakhine","14","Ann","0","Rayboke",0,"0","0",0,"Rayboke","0","0","0",93.89342111,19.61861947,123,44.93150685,"grid",78620,4312.898245,23480,27166060.02,"44.03014%",3,6109687,0.7839951,4,2304316.712,"78.935%",4,86257.96489,164877.9649,4346534657,0.7129245,4,"Rakhine State"
93881261963828,"Kyaukphyu","0",20,6.2,5.85,1.14,"Myin-ywa",530,616,NA,0.01,0.0106,616,"DRD","Rakhine","14","Ann","0","Myinywa",0,"0","0",0,"Rayboke","0","0","0",93.88126902,19.63828666,137,50.0456621,"grid",87020,2530.288275,23481,27168590.31,"44.03424%",3,6109824,0.7840127,4,2304361.644,"78.936%",4,50605.76549,137625.7655,4346672283,0.7129471,4,"Rakhine State"
93882861966307,"Kyaukphyu","0",20,6.2,5.85,1.14,"Tharwe",225,261,NA,0.01,0.0106,261,"DRD","Rakhine","14","Ann","0","Tharwaeywa",0,"0","0",0,"Tharse","0","0","0",93.88286798,19.66307052,60,21.91780822,"grid",38320,2760.925913,23482,27171351.23,"44.03871%",3,6109884,0.7840204,4,2304411.689,"78.938%",4,55218.51826,93538.51826,4346765821,0.7129625,4,"Rakhine State"
93868111967850,"Kyaukphyu","0",20,6.2,5.85,1.14,"Thaze",265,308,NA,0.01,0.0106,308,"DRD","Rakhine","14","Ann","0","Tharse",0,"0","0",0,"Rule","0","0","0",93.86811759,19.67850048,70,25.57077626,"grid",44320,2308.482096,23483,27173659.71,"44.04245%",3,6109954,0.7840293,4,2304433.607,"78.939%",4,46169.64192,90489.64192,4346856311,0.7129773,4,"Rakhine State"
93850721970096,"Kyaukphyu","0",20,6.2,5.85,1.14,"Mawhun",485,563,NA,0.01,0.0106,563,"DRD","Rakhine","14","Ann","0","Mahwanchin",0,"0","0",0,"Tharse","0","0","0",93.85072891,19.70096585,125,45.66210046,"grid",79820,3091.01297,23484,27176750.73,"44.04746%",3,6110079,0.7840454,4,2304459.178,"78.940%",4,61820.25939,141640.2594,4346997951,0.7130005,4,"Rakhine State"
93843411970832,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ngazane",225,261,NA,0.01,0.0106,261,"DRD","Rakhine","14","Ann","0","Ngasanaekywan",0,"0","0",0,"Rule","0","0","0",93.84341367,19.70832106,60,21.91780822,"grid",38320,1120.415618,23485,27177871.14,"44.04928%",3,6110139,0.7840531,4,2304504.84,"78.941%",4,22408.31236,60728.31236,4347058680,0.7130105,4,"Rakhine State"
93836211975541,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ru(chinywa)",415,482,NA,0.01,0.0106,482,"DRD","Rakhine","14","Ann","0","Rule(chin)",0,"0","0",0,"Rule","0","0","0",93.83621836,19.75541039,108,39.45205479,"grid",67120,5289.984808,23486,27183161.13,"44.05785%",3,6110247,0.7840669,4,2304526.758,"78.942%",4,105799.6962,172919.6962,4347231599,0.7130389,4,"Rakhine State"
93815591979666,"Kyaukphyu","0",20,6.2,5.85,1.14,"Dokekan",450,523,NA,0.01,0.0106,523,"DRD","Rakhine","14","Ann","0","Dokekan",0,"0","0",0,"Rule","0","0","0",93.81559179,19.79666353,117,42.73972603,"grid",75020,5069.535885,23487,27188230.66,"44.06607%",3,6110364,0.784082,4,2304566.21,"78.943%",4,101390.7177,176410.7177,4347408010,0.7130678,4,"Rakhine State"
93827261980241,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ru-ywa",3425,3979,NA,0.01,0.0106,3979,"DRD","Rakhine","14","Ann","0","Rule",0,"0","0",0,"Rule","0","0","0",93.82726421,19.80241979,924,337.5342466,"grid",574220,1378.76256,23488,27189609.43,"44.06831%",3,6111288,0.7842005,4,2304608.95,"78.945%",4,27575.2512,601795.2512,4348009805,0.7131665,4,"Rakhine State"
93768931978635,"Sittwe","0",20,6.2,5.85,1.14,"Kyetaw",1277,1483,NA,0.01,0.0106,1483,"DRD","Rakhine","14","Myebon","0","Kyetaw",0,"0","0",0,"Kyetaw","0","0","0",93.76893864,19.78635315,325,118.7214612,"grid",202320,5014.005301,23489,27194623.43,"44.07643%",3,6111613,0.7842422,4,2304946.484,"78.956%",4,100280.106,302600.106,4348312405,0.7132161,4,"Rakhine State"
93727671977393,"Sittwe","0",20,6.2,5.85,1.14,"Thayet-ok",431,501,NA,0.01,0.0106,501,"DRD","Rakhine","14","Myebon","0","Tharetoke",0,"0","0",0,"Pauktutaung","0","0","0",93.72767352,19.77393976,112,40.91324201,"grid",69520,4533.014094,23490,27199156.44,"44.08378%",3,6111725,0.7842566,4,2305065.205,"78.960%",4,90660.28187,160180.2819,4348472586,0.7132424,4,"Rakhine State"
93725941977386,"Sittwe","0",20,6.2,5.85,1.14,"Pauktudaung",2000,2323,NA,0.01,0.0106,2323,"DRD","Rakhine","14","Myebon","0","Pauktutaung",0,"0","0",0,"Pauktutaung","0","0","0",93.72594317,19.77386453,508,185.5707763,"grid",317120,181.2542948,23491,27199337.7,"44.08407%",3,6112233,0.7843218,4,2305106.119,"78.962%",4,3625.085896,320745.0859,4348793331,0.713295,4,"Rakhine State"
93714351977401,"Sittwe","0",20,6.2,5.85,1.14,"Setkwe",732,850,NA,0.01,0.0106,850,"DRD","Rakhine","14","Myebon","0","Setkhway",0,"0","0",0,"Pauktutaung","0","0","0",93.71435734,19.774015,188,68.67579909,"grid",117620,1212.438778,23492,27200550.14,"44.08604%",3,6112421,0.7843459,4,2305291.689,"78.968%",4,24248.77556,141868.7756,4348935199,0.7133183,4,"Rakhine State"
93717211982404,"Sittwe","0",20,6.2,5.85,1.14,"Thayettaung",4157,4829,NA,0.01,0.0106,4829,"DRD","Rakhine","14","Myebon","0","Tharettaung",0,"0","0",0,"Tharettaung","0","0","0",93.71721618,19.82404472,1133,413.8812785,"grid",704620,4892.170422,23494,27207440.84,"44.09721%",3,6113707,0.7845109,4,2305416.256,"78.972%",4,97843.40845,802463.4084,4349874253,0.7134723,4,"Rakhine State"
93766041981035,"Sittwe","0",20,6.2,5.85,1.14,"Tatya",2145,2492,NA,0.01,0.0106,2492,"DRD","Rakhine","14","Myebon","0","Tutyar",0,"0","0",0,"Tutyar","0","0","0",93.76604219,19.81035238,545,199.086758,"grid",339320,2685.747248,23495,27210126.59,"44.10156%",3,6114252,0.7845809,4,2305830.137,"78.986%",4,53714.94497,393034.945,4350267288,0.7135368,4,"Rakhine State"
93759601985240,"Sittwe","0",20,6.2,5.85,1.14,"Kantaunggyi",5754,6684,NA,0.01,0.0106,6684,"DRD","Rakhine","14","Myebon","0","Kanhtaunggyi",0,"0","0",0,"Kanhtaunggyi","0","0","0",93.75960979,19.85240744,1571,573.8812785,"grid",977420,4724.472698,23496,27214851.06,"44.10922%",3,6115823,0.7847825,4,2306029.224,"78.993%",4,94489.45395,1071909.454,4351339198,0.7137126,4,"Rakhine State"
93746181989295,"Sittwe","0",20,6.2,5.85,1.14,"Nyaungkhetkan(ywathit)",969,1126,NA,0.01,0.0106,1126,"DRD","Rakhine","14","Myebon","0","Nyaungsetkan(ywathit)",0,"0","0",0,"Nyaungsetkan","0","0","0",93.74618076,19.89295785,248,90.59360731,"grid",156120,4722.632613,23497,27219573.69,"44.11687%",3,6116071,0.7848143,4,2306603.105,"79.013%",4,94452.65226,250572.6523,4351589770,0.7137537,4,"Rakhine State"
93795281992378,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kazukaing",282,328,NA,0.01,0.0106,328,"DRD","Rakhine","14","Ann","0","Kazukine",0,"0","0",0,"Kazukine","0","0","0",93.79528502,19.92378075,75,27.39726027,"grid",47320,2437.874039,23499,27227142.18,"44.12914%",3,6116206,0.7848316,4,2306715.616,"79.017%",4,48757.48078,96077.48078,4351826780,0.7137926,4,"Rakhine State"
93798481993001,"Kyaukphyu","0",20,6.2,5.85,1.14,"Yetchaung",1050,1220,NA,0.01,0.0106,1220,"DRD","Rakhine","14","Ann","0","Retchaung",0,"0","0",0,"Kazukine","0","0","0",93.79848293,19.93001669,268,97.89954338,"grid",168120,769.7854758,23500,27227911.97,"44.13039%",3,6116474,0.784866,4,2306743.014,"79.018%",4,15395.70952,183515.7095,4352010296,0.7138227,4,"Rakhine State"
93808351993741,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kyaukpyingon",535,622,NA,0.01,0.0106,622,"DRD","Rakhine","14","Ann","0","Kyaukpyinkone",0,"0","0",0,"Darlet","0","0","0",93.8083565,19.93741187,139,50.77625571,"grid",88220,1319.640904,23501,27229231.61,"44.13252%",3,6116613,0.7848838,4,2306840.913,"79.021%",4,26392.81808,114612.8181,4352124909,0.7138415,4,"Rakhine State"
93803871996731,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kyauksin",700,813,NA,0.01,0.0106,813,"DRD","Rakhine","14","Ann","0","Kyauksin",0,"0","0",0,"Darlet","0","0","0",93.80387942,19.9673124,180,65.75342466,"grid",112820,3357.561646,23502,27232589.17,"44.13797%",3,6116793,0.7849069,4,2306891.689,"79.023%",4,67151.23293,179971.2329,4352304880,0.713871,4,"Rakhine State"
93801001998026,"Kyaukphyu","0",20,6.2,5.85,1.14,"Ywahaung",600,697,NA,0.01,0.0106,697,"DRD","Rakhine","14","Ann","0","Ywahaung",0,"0","0",0,"Darlet","0","0","0",93.80100129,19.98026397,155,56.62100457,"grid",97820,1471.226044,23503,27234060.4,"44.14035%",3,6116948,0.7849268,4,2306957.443,"79.025%",4,29424.52088,127244.5209,4352432125,0.7138919,4,"Rakhine State"
93806751998042,"Kyaukphyu","0",20,6.2,5.85,1.14,"Hnanchaung",115,134,NA,0.01,0.0106,134,"DRD","Rakhine","14","Ann","0","Hnanchaung",0,"0","0",0,"Darlet","0","0","0",93.80675754,19.98042386,32,11.68949772,"grid",21520,601.803796,23504,27234662.2,"44.14133%",3,6116980,0.7849309,4,2307014.064,"79.027%",4,12036.07592,33556.07592,4352465681,0.7138974,4,"Rakhine State"
93826421999625,"Kyaukphyu","0",20,6.2,5.85,1.14,"Natmawywa",875,1016,NA,0.01,0.0106,1016,"DRD","Rakhine","14","Ann","0","Nutmawywa",0,"0","0",0,"Darlet","0","0","0",93.82642474,19.99625356,224,81.82648402,"grid",139220,2705.909165,23505,27237368.11,"44.14571%",3,6117204,0.7849597,4,2307025.753,"79.027%",4,54118.1833,193338.1833,4352659019,0.7139291,4,"Rakhine State"
93821782000824,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kweshi",740,860,NA,0.01,0.0106,860,"DRD","Rakhine","14","Ann","0","Kwechay",0,"0","0",0,"Darlet","0","0","0",93.82178776,20.00824575,190,69.40639269,"grid",118820,1418.766067,23506,27238786.87,"44.14801%",3,6117394,0.784984,4,2307107.58,"79.030%",4,28375.32135,147195.3213,4352806214,0.7139532,4,"Rakhine State"
93828981999689,"Kyaukphyu","0",20,6.2,5.85,1.14,"Natmaw(atet)",1400,1626,NA,0.01,0.0106,1626,"DRD","Rakhine","14","Ann","0","Nutmawywa(upper)",0,"0","0",0,"Darlet","0","0","0",93.82898307,19.99689314,357,130.4109589,"grid",224020,276.6220511,23507,27239063.5,"44.14846%",3,6117751,0.7850299,4,2307176.986,"79.033%",4,5532.441023,229552.441,4353035767,0.7139909,4,"Rakhine State"
93838411999161,"Kyaukphyu","0",20,6.2,5.85,1.14,"Myaukywa",565,656,NA,0.01,0.0106,656,"DRD","Rakhine","14","Ann","0","(north)",0,"0","0",0,"Darlet","0","0","0",93.83841693,19.99161658,146,53.33333333,"grid",92420,1147.169095,23508,27240210.67,"44.15032%",3,6117897,0.7850486,4,2307307.397,"79.037%",4,22943.38189,115363.3819,4353151130,0.7140098,4,"Rakhine State"
93845331998454,"Kyaukphyu","0",20,6.2,5.85,1.14,"Dalet",1830,2126,NA,0.01,0.0106,2126,"DRD","Rakhine","14","Ann","0","Darlet",0,"0","0",0,"Darlet","0","0","0",93.84533242,19.98454118,466,170.2283105,"grid",291920,1068.268048,23509,27241278.93,"44.15205%",3,6118363,0.7851084,4,2307360.731,"79.039%",4,21365.36096,313285.361,4353464415,0.7140612,4,"Rakhine State"
93840971997946,"Kyaukphyu","0",20,6.2,5.85,1.14,"Taungywa",1150,1336,NA,0.01,0.0106,1336,"DRD","Rakhine","14","Ann","0","(south)",0,"0","0",0,"Darlet","0","0","0",93.84097526,19.97946449,294,107.3972603,"grid",183720,725.2499823,23510,27242004.18,"44.15323%",3,6118657,0.7851461,4,2307530.959,"79.045%",4,14504.99965,198224.9996,4353662640,0.7140937,4,"Rakhine State"
93725411875472,"Kyaukphyu","0",20,6.2,5.85,1.14,"Kanhtauk",993,1154,NA,0.01,0.0106,1154,"DRD","Rakhine","14","Manaung","0","Kanhtauk",0,"0","0",0,"Maungmakan","0","0","0",93.72541512,18.75472812,254,92.78538813,"grid",159720,2214.129502,23540,27277595.52,"44.21091%",3,6121982,0.7855728,4,2308760.183,"79.087%",4,44282.59004,204002.59,4356447593,0.7145505,4,"Rakhine State"
