"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Auk_Yebu","11010210","343","2123","Payagon",11010210008,"62","62",420,420,NA,"Payagon",97.877627,17.00203,487,487,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawkada","11010118","872","3395","Kawmare",11010118009,"100","100",420,420,NA,"Kawmare",97.873166,16.684748,487,487,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Pangon","11010148","847","4235","Htunbokawe",11010148003,"84","84",420,420,NA,"Htunbokawe",97.538194,16.816249,487,487,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Mepli","11010311","500","3128","Htitawkhi",11010311003,"70","70",420,420,NA,"Htitawkhi",97.67277,17.560832,487,487,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Mepli","11010311","500","3128","Htibawlaw",11010311004,"70","70",420,420,NA,"Htibawlaw",97.664203,17.545613,487,487,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Mepli","11010311","500","3128","Tawawhto",11010311007,"70","70",420,420,NA,"Tawawhto",97.660978,17.482823,487,487,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Ason","11020202","417","2940","Kawkathaung",11020202003,"60","0",420,420,NA,"Kawkathaung",98.30497,16.346531,487,487,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Thinganpinseik","11020205","305","1600","Ouksoe",11020205002,"801","0",420,420,NA,"Ouksoe",98.307062,16.213241,487,487,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Penggaladen","11020206","302","2150","Mikathutchaungbya",11020206003,"82","0",420,420,NA,"Mikathutchaungbya",98.35783,16.224364,487,487,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Kwingale","11020207","360","1950","Kwingale",11020207001,"80","0",420,420,NA,"Kwingale",98.365721,16.114936,487,487,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Leikthogyi","11010423","438","1750","Thitkhwataung",11010423003,"111","0",420,420,NA,"Thitkhwataung",96.581403,19.202932,487,487,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tawenpanya","11010243","671","3846","Udaung",11010243007,"82","82",421,421,NA,"Udaung",97.614464,17.06602,489,489,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawtharauk_ya","11010101","465","2299","Kawtharauk_ya",11010101001,"84","84",422,422,NA,"Kawtharauk_ya",97.680029,16.753455,490,490,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Hlaingkaba","11010164","709","2850","Kawnantha",11010164004,"104","104",422,422,NA,"Kawnantha",97.678656,16.774155,490,490,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Hongthayaw","11020120","161","1110","Thayettaw",11020120003,"43","43",422,422,NA,"Thayettaw",98.19397,16.48717,490,490,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Satkawook","11020122","421","3604","Ywarthit",11020122003,"59","59",422,422,NA,"Ywarthit",98.255301,16.462105,490,490,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tabuto","11010214","146","893","Kyonkaw",11010214002,"61","61",423,423,NA,"Kyonkaw",97.724895,17.002862,491,491,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Maungtainggyi","11010458","184","753","Maungtainggyi",11010458001,"104","0",423,423,NA,"Maungtainggyi",96.824915,18.831469,491,491,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Khayin","11020153","271","2932","Wintalweel",11020153004,"68","68",424,424,NA,"Wintalweel",98.05004,16.354702,492,492,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Naunggon","11010143","1182","6335","Kawpayan",11010143009,"49","49",425,425,NA,"Kawpayan",97.847122,16.691199,493,493,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Pangon","11010148","847","4235","Nganetpya",11010148002,"85","85",425,425,NA,"Nganetpya",97.543654,16.834831,493,493,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Sipingyi","11010404","326","1340","Chaungngakhwa",11010404003,"106","0",425,425,NA,"Chaungngakhwa",96.631487,18.983603,493,493,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Ngwetaung(out)","11010437","458","2370","Ngwetaung(out)",11010437001,"84","0",425,425,NA,"Ngwetaung(out)",96.547222,19.414887,493,493,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Ahnaukphatkan","11020138","312","2252","Ahnaukphatkan",11020138001,"39","64",426,426,NA,"Ahnaukphatkan",98.052622,16.588671,494,494,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Ason","11020202","417","2940","Ason_Kanna",11020202005,"60","0",426,426,NA,"Ason_Kanna",98.298505,16.346246,494,494,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kyauktalon","11010122","743","4592","Pyinkadogon",11010122004,"88","88",428,428,NA,"Pyinkadogon",97.505446,17.041139,497,497,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpapon","110103","Hpapon_Anuk","11010301","113","480","Hpapon_Anuk",11010301001,"100","100",428,428,NA,"Hpapon_Anuk",97.439959,18.061732,497,497,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Thaphyut","11020137","377","2983","Kyouktan",11020137002,"36","36",429,429,NA,"Kyouktan",98.185016,16.307505,498,498,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Optabin","11010175","419","2127","Malaya",11010175005,"86","86",430,430,NA,"Malaya",97.699015,16.84091,499,499,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Penggaladen","11020206","302","2150","Mikathutchaung",11020206002,"80","0",430,430,NA,"Mikathutchaung",98.341478,16.2063,499,499,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawyin_Auk","11010113","1058","5356","Tada_u",11010113007,"86","86",432,432,NA,"Tada_u",97.53735,16.914688,501,501,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Myawaddy","1103","Myawaddy","110301","Hparkalu","11030110","440","2570","Kawkkaw",11030110005,"83","83",434,434,NA,"Kawkkaw",98.376244,16.803354,504,504,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","I_he","11010186","546","2464","Hlaingkade",11010186003,"99","99",435,435,NA,"Hlaingkade",97.513623,17.096453,505,505,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Myawaddy","1103","Myawaddy","110301","Hparkalu","11030110","440","2570","Hteethukhi",11030110002,"82","82",435,435,NA,"Hteethukhi",98.286724,16.865036,505,505,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Singu","11010209","857","2383","Notabaung",11010209003,"109","109",436,436,NA,"Notabaung",97.871971,17.054522,506,506,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Auk_Yebu","11010210","343","2123","Kothetwai",11010210005,"72","72",436,436,NA,"Kothetwai",97.844851,17.015424,506,506,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tapaung","11010215","733","4294","Tapaung",11010215001,"81","81",436,436,NA,"Tapaung",97.897093,16.961767,506,506,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Methana","11010182","531","3148","Htikyaw",11010182002,"78","78",439,439,NA,"Htikyaw",97.554982,17.304923,509,509,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Kudon","11020201","242","1800","Mipakaing_Chaungbya",11020201004,"62","0",439,439,NA,"Mipakaing_Chaungbya",98.312766,16.387602,509,509,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Thayagon","11010174","536","2688","Naungshwedaung",11010174002,"88","88",443,443,NA,"Naungshwedaung",97.87778,16.7473,514,514,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Doukpalan","11020123","419","3337","Hlakyawkone",11020123004,"58","58",443,443,NA,"Hlakyawkone",98.258973,16.474133,514,514,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tapaung","11010215","733","4294","Kawpya",11010215007,"61","61",446,446,NA,"Kawpya",97.902833,16.983729,518,518,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Naungtaing","11010204","689","2001","Metsameik",11010204002,"150","150",450,450,NA,"Metsameik",97.845362,17.175382,522,522,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawmutha","11010119","1684","6989","halaukphalo",11010119011,"100","100",450,450,NA,"halaukphalo",97.689827,16.728103,522,522,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Kudon","11020201","242","1800","Samphala",11020201002,"60","0",450,450,NA,"Samphala",98.284974,16.405731,522,522,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Lampha","11020203","625","3420","Lampha",11020203001,"90","0",450,450,NA,"Lampha",98.310199,16.307171,522,522,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Thinganpinseik","11020205","305","1600","Thinganpinseik",11020205001,"85","0",450,450,NA,"Thinganpinseik",98.296509,16.237769,522,522,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Laikhodoekho","11010413","388","1785","Laikhodoekho",11010413001,"97","0",450,450,NA,"Laikhodoekho",96.808086,19.117402,522,522,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Kyatmaing","11010426","350","1752","Pinthilar",11010426007,"89","0",450,450,NA,"Pinthilar",96.509154,19.246246,522,522,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tawenpanya","11010243","671","3846","Nyaungbin",11010243004,"76","76",452,452,NA,"Nyaungbin",97.699993,17.112797,525,525,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Hteekalay","11020108","208","1879","Mawkalee",11020108002,"67","67",452,452,NA,"Mawkalee",98.192995,16.705365,525,525,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Khare_Kannar","11010123","583","2917","Durain",11010123005,"94","94",453,453,NA,"Durain",97.969857,16.681441,526,526,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Kudon","11020201","242","1800","Mipakaing",11020201003,"55","0",453,453,NA,"Mipakaing",98.300312,16.392356,526,526,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawtamalein","11010104","553","2332","Kawtamalein",11010104001,"89","89",454,454,NA,"Kawtamalein",97.684071,16.771029,527,527,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawtamalein","11010104","553","2332","Paing_yan",11010104002,"89","89",454,454,NA,"Paing_yan",97.695522,16.769253,527,527,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawgun(Hpakak)","11010111","313","1562","Taunggale",11010111002,"91","91",454,454,NA,"Taunggale",97.589707,16.814139,527,527,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Laungkaing","11020135","344","3296","Kawkpaung",11020135006,"63","63",454,454,NA,"Kawkpaung",98.144145,16.463096,527,527,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Yekyawgyi","11020119","815","10238","Mongmaywathit",11020119006,"75","75",455,455,NA,"Mongmaywathit",98.249792,16.536565,528,528,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Hlaga","11010165","417","2214","Kuseik",11010165002,"90","90",457,457,NA,"Kuseik",97.61424,16.881431,530,530,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Hlaga","11010165","417","2214","Kalagon",11010165005,"91","91",458,458,NA,"Kalagon",97.609061,16.887068,532,532,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Kudon","11020201","242","1800","Kudon",11020201001,"65","0",458,458,NA,"Kudon",98.282248,16.417835,532,532,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kyonsauk","11010110","519","2648","Tada_u",11010110002,"97","97",460,460,NA,"Tada_u",97.959937,16.622288,534,534,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawseinban_Auk","11010117","628","3155","Naung_ebon",11010117003,"99","99",460,460,NA,"Naung_ebon",97.739795,16.744208,534,534,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Kawsaing","11020204","220","1230","Kawsaing",11020204001,"70","0",460,460,NA,"Kawsaing",98.331305,16.268477,534,534,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Ngwetaung(out)","11010437","458","2370","Ywartanshay",11010437005,"89","0",460,460,NA,"Ywartanshay",96.543605,19.467243,534,534,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Kyonbie","11020113","773","6764","Naungle",11020113009,"61","61",461,461,NA,"Naungle",98.058053,16.64405,535,535,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kyauktalon","11010122","743","4592","Naragon",11010122005,"85","85",466,466,NA,"Naragon",97.513101,17.043038,541,541,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Naungpalein","11010146","1266","6039","Hlaingtaung",11010146007,"93","93",467,467,NA,"Hlaingtaung",97.758266,16.925977,542,542,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","KawKyaik","11010102","901","4135","Tantabin",11010102002,"94","94",468,468,NA,"Tantabin",97.632755,16.803851,543,543,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Pawtaw","11010147","761","4144","Kawhlaingsu",11010147003,"91","91",469,469,NA,"Kawhlaingsu",97.662452,17.049355,544,544,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kawhlaing","11010202","238","1226","Mayan_u_kwin",11010202003,"86","86",470,470,NA,"Mayan_u_kwin",97.835558,17.15244,545,545,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Tabuto","11010214","146","893","Tabuto",11010214001,"85","85",470,470,NA,"Tabuto",97.74877,17.001697,545,545,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawseinban_Auk","11010117","628","3155","Muthakwi",11010117001,"99","99",472,472,NA,"Muthakwi",97.740714,16.71506,548,548,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Ko_Maung","11010240","400","2050","Kawsein_atet",11010240002,"79","79",474,474,NA,"Kawsein_atet",97.655117,17.227997,550,550,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kawmutha","11010119","1684","6989","Ywathit",11010119008,"95","95",475,475,NA,"Ywathit",97.716403,16.696995,551,551,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Sinkyon","11010129","685","3425","Thetkegon",11010129005,"95","95",475,475,NA,"Thetkegon",97.520694,16.818609,551,551,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Tada_u","11010133","735","3675","Kyakatchaung",11010133004,"95","95",475,475,NA,"Kyakatchaung",97.487688,17.067103,551,551,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Shwetaw","11010160","470","2785","Natkyun",11010160004,"95","95",475,475,NA,"Natkyun",97.638647,16.677387,551,551,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Thantaung","110104","Sipinkalay","11010405","242","1060","Sipinkalay",11010405001,"112","0",475,475,NA,"Sipinkalay",96.653533,18.956269,551,551,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Kamawle(ma_e`)_ale","11010238","361","2380","Kawkayit Kyun",11010238004,"71","71",476,476,NA,"Kawkayit Kyun",97.682888,17.38121,552,552,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Yegyawgyi","11010163","704","3451","Yegyawle",11010163002,"76","76",477,477,NA,"Yegyawle",97.583987,16.735935,554,554,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Myawaddy","1103","Myawaddy","110301","Mawkhi","11030116","362","1911","Hteethelai",11030116002,"76","76",478,478,NA,"Hteethelai",98.73383,16.257801,555,555,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Nathtaik","11010144","289","1749","Hlasan",11010144001,"36","36",480,480,NA,"Hlasan",97.773765,16.854645,557,557,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Ason","11020202","417","2940","Ason",11020202001,"61","0",480,480,NA,"Ason",98.299361,16.349954,557,557,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kyainseikyi","110202","Penggaladen","11020206","302","2150","Penggaladen",11020206001,"80","0",480,480,NA,"Penggaladen",98.332541,16.169793,557,557,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Mizaing","11010184","475","2771","Mizaing",11010184001,"82","82",481,481,NA,"Mizaing",97.638157,17.32625,558,558,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Thanban","11010212","205","1078","Thanban_kanna",11010212002,"91","91",482,482,NA,"Thanban_kanna",97.738454,16.982814,559,559,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Kyonsauk","11010110","519","2648","Kyonsauk",11010110001,"96","96",482,482,NA,"Kyonsauk",97.943465,16.629942,559,559,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Khare_Kannar","11010123","583","2917","Khare_Taungthu",11010123002,"96","96",482,482,NA,"Khare_Taungthu",97.996495,16.63031,559,559,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Hattalaik","11010185","612","3713","Kyonsein_ywale",11010185004,"83","83",482,482,NA,"Kyonsein_ywale",97.517812,17.222738,559,559,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Peinnedaw","11010206","271","1788","Sezeingon",11010206002,"121","121",484,484,NA,"Sezeingon",97.803258,17.201598,562,562,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hlaingbwe","110102","Naungkhwi","11010231","121","484","Ywama_Naungkhwi",11010231001,"121","121",484,484,NA,"Ywama_Naungkhwi",98.088092,16.809201,562,562,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Naunggon","11010143","1182","6335","Kawkalon",11010143008,"97","97",485,485,NA,"Kawkalon",97.863678,16.663723,563,563,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Mikayin","11010156","765","3570","Kya_inywagale",11010156003,"95","95",485,485,NA,"Kya_inywagale",97.552989,16.997397,563,563,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Kawkareik","1102","Kawkareik","110201","Innshay","11020103","515","5633","Welkinann",11020103004,"68","68",486,486,NA,"Welkinann",98.0939,16.754409,564,564,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
"Kayin","11","Hpaan","1101","Hpaan","110101","Hlakamyin","11010167","798","3877","Medaung",11010167004,"112","112",487,487,NA,"Medaung",97.668548,16.879222,565,565,0.0218,0.01,5.69,6.1,1.14,20,"DRD","Kayin State"
