"State","State_Code","District","District_C","Township","Township_C","VillageTra","VT_Code","VT_HH","VT_Pop","Village","Village_Co","Village_HH","Village_Fa","Village_Po","Pop_2001","Pop_2013","Name","Longitude","Latitude","Population","Pop_2011","pop_g_u","pop_g_r","ho_size_u","ho_size_r","mg_fl_cl","gr_ml_cm","Source","State_GIS"
"Yangon","5","Yangon_south","501","Thongwa","0","Petlet","0","930","4051","Yegyaw",0,"212","223",1001,1001,NA,"Yegyaw",96.414299,16.790533,1107,1107,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Patok","0","455","2243","Pyinmabin",0,"130","135",373,373,NA,"Pyinmabin",96.593436,16.834076,412,412,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Patok","0","455","2243","Thagyi_Patok",0,"90","96",472,472,NA,"Thagyi_Patok",96.567792,16.818781,522,522,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Pyinmagan","0","540","4377","Pyinmagan",0,"500","436",3829,3829,NA,"Pyinmagan",96.432815,16.696099,4234,4234,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kyawin","0","114","1314","Kyawin",0,"114","263",1314,1314,NA,"Kyawin",96.448111,16.6711,1453,1453,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Tongyi","0","625","2828","Tabodan",0,"81","85",484,484,NA,"Tabodan",96.606089,16.823721,535,535,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Pyinmagan","0","540","4377","Kunbodein",0,"40","90",548,548,NA,"Kunbodein",96.440554,16.680515,606,606,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Beiktheik","0","0","0","Beiktheik",0,"0","0",0,0,NA,"Beiktheik",96.6914,16.690459,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kyonkyeik","0","223","959","Kyonkyeik",0,"168","150",685,685,NA,"Kyonkyeik",96.526762,16.718003,757,757,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kyonkyeik","0","223","959","Thanetpingyaung",0,"55","55",274,274,NA,"Thanetpingyaung",96.527879,16.713377,303,303,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kunkala","0","520","2088","Kunkala",0,"170","155",782,782,NA,"Kunkala",96.539143,16.851282,865,865,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kunkala","0","520","2088","Sinkho",0,"130","110",286,286,NA,"Sinkho",96.530432,16.833841,316,316,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kunkala","0","520","2088","Nyaunghnitpin",0,"80","62",491,491,NA,"Nyaunghnitpin",96.533814,16.840102,543,543,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kunkala","0","520","2088","Chauktezu",0,"60","38",204,204,NA,"Chauktezu",96.549789,16.86586,226,226,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Nyaungbinkhindan","0","168","1038","Htanigon",0,"28","30",144,144,NA,"Htanigon",96.705296,16.774275,159,159,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Tamangyi","0","334","2208","Apwagan",0,"18","25",56,56,NA,"Apwagan",96.660037,16.781379,62,62,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Sabegyaung","0","300","1870","Thayagon",0,"70","96",379,379,NA,"Thayagon",96.525199,16.725958,419,419,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Tawzun","0","325","1238","Tawzun",0,"100","80",422,422,NA,"Tawzun",96.67233,16.728099,467,467,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Tawzun","0","325","1238","Lathagon",0,"65","45",213,213,NA,"Lathagon",96.670673,16.749196,236,236,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Tawzun","0","325","1238","Kyudawgyaung",0,"10","5",55,55,NA,"Kyudawgyaung",96.673393,16.723671,61,61,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Tawzun","0","325","1238","Sitkon",0,"65","50",216,216,NA,"Sitkon",96.681086,16.734246,239,239,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Seywa","0","596","3017","Seywa",0,"596","742",3017,3017,NA,"Seywa",96.573094,16.683151,3336,3336,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Zawtika","0","73","880","Zawtika",0,"73","120",880,880,NA,"Zawtika",96.744369,16.757881,973,973,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Zwehtaw","0","809","4148","Zwehtaw",0,"443","463",2366,2366,NA,"Zwehtaw",96.589167,16.811419,2616,2616,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Zwehtaw","0","809","4148","Tabodan",0,"38","40",1796,1796,NA,"Tabodan",96.605524,16.822101,1986,1986,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Zwehtaw","0","809","4148","Daunggyi",0,"75","79",405,405,NA,"Daunggyi",96.611143,16.813649,448,448,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Zwehtaw","0","809","4148","Ywathaaye",0,"97","102",473,473,NA,"Ywathaaye",96.592289,16.801896,523,523,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Zwehtaw","0","809","4148","Thapanbingyaung",0,"51","55",287,287,NA,"Thapanbingyaung",96.577984,16.797865,317,317,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Zwehtaw","0","809","4148","Kyudawwa",0,"105","107",438,438,NA,"Kyudawwa",96.573126,16.80975,484,484,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Nyaungni","0","936","4973","Nyaungni",0,"936","960",4973,4973,NA,"Nyaungni",96.46886,16.792795,5499,5499,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Nyaungbinkhindan","0","168","1038","Nyaungbinkhindan",0,"80","103",542,542,NA,"Nyaungbinkhindan",96.709853,16.766406,599,599,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Nyaungbinkhindan","0","168","1038","Pinlegyaung",0,"60","79",352,352,NA,"Pinlegyaung",96.723614,16.768642,389,389,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Alangon","0","313","1493","Alangon",0,"141","159",665,665,NA,"Alangon",96.685884,16.746753,735,735,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Alangon","0","313","1493","Sagainzu",0,"125","90",528,528,NA,"Sagainzu",96.696904,16.74598,584,584,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Alangon","0","313","1493","Nabegon",0,"47","51",300,300,NA,"Nabegon",96.697182,16.736442,332,332,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Tagaw","0","416","2785","Tagaw",0,"226","320",1639,1639,NA,"Tagaw",96.551525,16.764105,1812,1812,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Tagaw","0","416","2785","Letpan",0,"150","174",896,896,NA,"Letpan",96.557497,16.751458,991,991,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Tagaw","0","416","2785","Kayinzu",0,"40","47",250,250,NA,"Kayinzu",96.541006,16.763906,276,276,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Tindaunggyaung","0","218","1073","Tindaunggyaung",0,"26","26",138,138,NA,"Tindaunggyaung",96.674789,16.713517,153,153,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Tindaunggyaung","0","218","1073","Ywathit",0,"44","44",222,222,NA,"Ywathit",96.693856,16.71904,245,245,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Patok","0","455","2243","Kyaungmi_Patok",0,"100","105",421,421,NA,"Kyaungmi_Patok",96.555361,16.812601,466,466,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Beiktheik","0","0","0","Magyibingyaung",0,"0","0",0,0,NA,"Magyibingyaung",96.705905,16.80134,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Migyaunggan","0","0","0","Migyaunggan",0,"0","0",0,0,NA,"Migyaunggan",96.597641,16.751694,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Patok","0","455","2243","Thaaung_Patok",0,"30","32",139,139,NA,"Thaaung_Patok",96.557487,16.800648,154,154,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Patok","0","455","2243","Pyinmagon",0,"20","21",281,281,NA,"Pyinmagon",96.600173,16.837326,311,311,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Payongan","0","463","2142","Payongan",0,"200","202",1042,1042,NA,"Payongan",96.609639,16.787917,1152,1152,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Payongan","0","463","2142","Sitpingan",0,"120","120",599,599,NA,"Sitpingan",96.591985,16.78134,662,662,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Payongan","0","463","2142","Tawzungan",0,"50","50",186,186,NA,"Tawzungan",96.595394,16.775253,206,206,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Payongan","0","463","2142","Kwekogan",0,"80","80",264,264,NA,"Kwekogan",96.609026,16.776718,292,292,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Payongan","0","463","2142","Minzan_Tezu",0,"13","13",51,51,NA,"Minzan_Tezu",96.620818,16.767665,56,56,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Payagyi","0","462","2129","Payagyi",0,"462","467",2129,2129,NA,"Payagyi",96.618841,16.756643,2354,2354,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Pagandaung","0","598","2832","Palawwa",0,"44","45",182,182,NA,"Palawwa",96.558313,16.865005,201,201,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Patok","0","455","2243","Kyaungzu_patok",0,"45","49",372,372,NA,"Kyaungzu_patok",96.568631,16.83349,411,411,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kunkala","0","520","2088","Palawwa",0,"45","37",170,170,NA,"Palawwa",96.556164,16.864112,188,188,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kunkala","0","520","2088","Tamangyi",0,"35","24",155,155,NA,"Tamangyi",96.535516,16.864072,171,171,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Migyaunggan","0","0","0","Tawzungan",0,"0","0",0,0,NA,"Tawzungan",96.595622,16.77248,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Migyaunggan","0","0","0","Payagyi",0,"0","0",0,0,NA,"Payagyi",96.617828,16.752218,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Minywa_athin","0","0","0","Minywa_athin",0,"0","0",0,0,NA,"Minywa_athin",96.673726,16.667798,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Minywa","0","0","0","Minywa",0,"0","0",0,0,NA,"Minywa",96.499321,16.676627,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Minywa","0","0","0","Danitaw",0,"0","0",0,0,NA,"Danitaw",96.498648,16.666085,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Hmokontha","0","0","0","Hmokontha",0,"0","0",0,0,NA,"Hmokontha",96.745906,16.818013,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Mahameik","0","0","0","Mahameik",0,"0","0",0,0,NA,"Mahameik",96.717045,16.714385,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Yangyiaung","0","0","0","Yangyiaung",0,"0","0",0,0,NA,"Yangyiaung",96.694236,16.698806,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Shanzu","0","0","0","Shanzu",0,"0","0",0,0,NA,"Shanzu",96.513378,16.827434,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Yebawgan","0","0","0","Yebawgan",0,"0","0",0,0,NA,"Yebawgan",96.505441,16.799584,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Yebawgan","0","0","0","Sigyigon",0,"0","0",0,0,NA,"Sigyigon",96.504106,16.803695,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Yenwe","0","0","0","Yenwe",0,"0","0",0,0,NA,"Yenwe",96.490496,16.724231,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Ywathit","0","0","0","Ywathit",0,"0","0",0,0,NA,"Ywathit",96.499076,16.780704,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Ywathit","0","0","0","Kyauktaing",0,"0","0",0,0,NA,"Kyauktaing",96.496779,16.789041,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpangyo","0","0","0","Letpangyo",0,"0","0",0,0,NA,"Letpangyo",96.565114,16.793463,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpangyo","0","0","0","Moksoseik",0,"0","0",0,0,NA,"Moksoseik",96.567476,16.801339,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpangyo","0","0","0","Kyaunggon",0,"0","0",0,0,NA,"Kyaunggon",96.576235,16.801006,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpangyo","0","0","0","Thoneaingzu",0,"0","0",0,0,NA,"Thoneaingzu",96.573865,16.798611,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpangyo","0","0","0","Padattaing",0,"0","0",0,0,NA,"Padattaing",96.583136,16.800929,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpangyaung","0","0","0","Letpangyaung",0,"0","0",0,0,NA,"Letpangyaung",96.70426,16.819247,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kainggon","0","283","1748","Kainggon",0,"200","240",1113,1113,NA,"Kainggon",96.701211,16.784113,1231,1231,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kainggon","0","283","1748","Htanigon",0,"41","45",354,354,NA,"Htanigon",96.704977,16.776666,391,391,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kainggon","0","283","1748","Swedawgyaung",0,"42","43",281,281,NA,"Swedawgyaung",96.72191,16.787975,311,311,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Konkala","0","395","2202","Konkala",0,"170","156",1009,1009,NA,"Konkala",96.655424,16.842393,1116,1116,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Konkala","0","395","2202","Yekala",0,"139","106",758,758,NA,"Yekala",96.66538,16.861766,838,838,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Konkala","0","395","2202","Dawsanmetezu",0,"86","57",435,435,NA,"Dawsanmetezu",96.6602,16.859619,481,481,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kyabo","0","156","689","Kyabo",0,"156","165",689,689,NA,"Kyabo",96.651834,16.732827,762,762,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kadonbaw_atet","0","396","3047","Kadonbaw_atet",0,"224","329",1573,1573,NA,"Kadonbaw_atet",96.67954,16.829946,1739,1739,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kadonbaw_atet","0","396","3047","Bolon",0,"142","231",1311,1311,NA,"Bolon",96.678756,16.852855,1450,1450,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kadonbaw_atet","0","396","3047","Sayogyaung",0,"30","34",163,163,NA,"Sayogyaung",96.689351,16.839773,180,180,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kadonbaw_alal","0","430","1983","Kadonbaw_alal",0,"376","414",1678,1678,NA,"Kadonbaw_alal",96.691993,16.820639,1855,1855,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kadonbaw_alal","0","430","1983","Kadonbaw_myauk",0,"54","66",305,305,NA,"Kadonbaw_myauk",96.690017,16.827159,337,337,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kadatpana","0","278","1390","Ashae_tagundaing",0,"123","143",629,629,NA,"Ashae_tagundaing",96.529959,16.702174,695,695,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kanmyint","0","242","1255","Kanmyint",0,"242","256",1255,1255,NA,"Kanmyint",96.412878,16.7465,1388,1388,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kywedegon","0","367","2079","Kywedegon",0,"80","120",420,420,NA,"Kywedegon",96.676422,16.76778,464,464,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kywedegon","0","367","2079","Thanatkon",0,"80","128",415,415,NA,"Thanatkon",96.689687,16.775673,459,459,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kywedegon","0","367","2079","Amaung",0,"52","85",254,254,NA,"Amaung",96.652723,16.759047,281,281,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Kywedegon","0","367","2079","Apwagan",0,"65","90",350,350,NA,"Apwagan",96.65846,16.779978,387,387,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Sabegyaung","0","300","1870","Sabegyaung",0,"90","130",640,640,NA,"Sabegyaung",96.523115,16.732333,708,708,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Sabegyaung","0","300","1870","Nyaunglebin",0,"115","145",729,729,NA,"Nyaunglebin",96.520269,16.741261,806,806,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Sabegyaung","0","300","1870","Chaungwa",0,"25","26",122,122,NA,"Chaungwa",96.531852,16.721807,135,135,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpangyaung","0","0","0","Nyaungtapin",0,"0","0",0,0,NA,"Nyaungtapin",96.719652,16.815974,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpangyaung","0","0","0","Migyaunggaung",0,"0","0",0,0,NA,"Migyaunggaung",96.724597,16.827322,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpangyaung","0","0","0","Kawa",0,"0","0",0,0,NA,"Kawa",96.74628,16.813415,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpangyaung","0","0","0","Ywettaing",0,"0","0",0,0,NA,"Ywettaing",96.724447,16.840033,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpangyaung","0","0","0","Nyaungngapin",0,"0","0",0,0,NA,"Nyaungngapin",96.725345,16.819098,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpan","0","0","0","Letpan",0,"0","0",0,0,NA,"Letpan",96.559802,16.747893,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpan","0","0","0","Nangale",0,"0","0",0,0,NA,"Nangale",96.566687,16.744031,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Letpan","0","0","0","Wingyi",0,"0","0",0,0,NA,"Wingyi",96.58493,16.742834,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Thegon","0","0","0","Thegon",0,"0","0",0,0,NA,"Thegon",96.64334,16.716306,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Thegon","0","0","0","Tumyaung",0,"0","0",0,0,NA,"Tumyaung",96.656708,16.719955,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Thongwa_anauk","0","0","0","Thongwa_anauk",0,"0","0",0,0,NA,"Thongwa_anauk",96.505228,16.761975,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Thongwa_anauk","0","0","0","Aungbontha",0,"0","0",0,0,NA,"Aungbontha",96.509863,16.763022,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Thakutkon","0","0","0","Thakutkon",0,"0","0",0,0,NA,"Thakutkon",96.497153,16.795022,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Thakutkon","0","0","0","Pauktawyo",0,"0","0",0,0,NA,"Pauktawyo",96.487583,16.822387,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
"Yangon","5","Yangon_south","501","Thongwa","0","Thamaseikta","0","0","0","Thamaseikta",0,"0","0",0,0,NA,"Thamaseikta",96.755252,16.774685,0,0,0.012,0.0068,5.3,5.5,1,19,"DRD","Yangon Region"
